FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
13BC0A924772B6F4C0A80132,711650A446D97BCEC0A80134,08/31/2015,0.8866,1.2776,1.2046,4.1358,,,0.9636,1.0154,1.0572
97CB1A5747963523C0A80135,711650A446D97BCEC0A80134,08/31/2015,1.6257,2.6658,1.2021,4.653,,,1.7349,1.957,1.814
AD541A57479636D3C0A80135,711650A446D97BCEC0A80134,08/31/2015,1.8537,2.9134,1.3336,4.6831,,,2.0426,2.2921,2.1755
EFFE1A5747963CABC0A80135,711650A446D97BCEC0A80134,08/31/2015,2.2488,3.3148,1.9625,4.0072,,,2.3181,2.4999,2.5567
47C605CC47B5BA1EC0A80132,711650A446D97BCEC0A80134,08/31/2015,1.6548,2.102,1.5073,2.0066,,,1.7599,1.8907,1.8954
CE576EF44892AA75C0A80132,711650A446D97BCEC0A80134,08/31/2015,5.2438,9.3636,12.6504,14.0305,,,5.292,6.4329,6.6591
718D5EDF497F5C6DC0A80134,711650A446D97BCEC0A80134,08/31/2015,4.3466,6.2863,3.5489,11.7485,,,4.3355,4.483,4.5187
0219737A46E06369C0A80132,EEED737A46E06327C0A80132,08/31/2015,12.2461,12.9569,10.4614,7.6051,,,12.8779,12.9861,12.7936
FB68346347D9498DC0A80133,EEED737A46E06327C0A80132,08/31/2015,22.7391,23.2798,15.1874,11.935,,,23.8973,23.7795,23.3486
643E4D5B50461C0AC0A80135,EEED737A46E06327C0A80132,08/31/2015,10.1638,10.6232,,,,,10.2317,10.3615,10.413
7A05458E3E496769C0A80133,12B420D93B8AE1D3C0A801E0,08/31/2015,68.5557,72.0003,42.7084,26.9056,25.7148,,74.9958,74.8781,73.3993
CA0442DB3E7B36A3C0A80133,12B420D93B8AE1D3C0A801E0,08/31/2015,49.4045,46.947,33.1733,25.255,20.1092,,52.3498,50.8817,48.4737
742718683E77AA1BC0A80132,12B420D93B8AE1D3C0A801E0,08/31/2015,63.4907,93.0309,66.3809,42.3887,28.3058,,70.0768,72.8604,72.3392
F13311783E7F4B77C0A80135,12B420D93B8AE1D3C0A801E0,08/31/2015,42.5938,39.8994,23.6405,23.6709,19.2675,,45.1235,45.1976,42.4435
FB7251243E7776AEC0A80135,12B420D93B8AE1D3C0A801E0,08/31/2015,63.8813,53.9142,29.7227,23.0163,23.8246,,69.6009,69.9569,57.4152
97B0074C3E7B84A0C0A80134,12B420D93B8AE1D3C0A801E0,08/31/2015,82.6258,83.0954,43.3724,38.6719,25.6342,,88.4537,85.9029,81.0018
0D134D953E4A72B0C0A80132,12B420D93B8AE1D3C0A801E0,08/31/2015,23.9951,27.176,17.188,15.0393,14.2536,,24.8009,27.4651,27.2785
FED71F293E789773C0A80132,12B420D93B8AE1D3C0A801E0,08/31/2015,76.9662,82.0507,54.2663,48.8442,23.139,,78.9528,80.7059,80.1796
0D114D953E4A729DC0A80132,12B420D93B8AE1D3C0A801E0,08/31/2015,39.62,46.3027,30.6187,34.8787,19.8128,,42.4463,44.7556,43.3749
B94238C9399DA213C0A80118,6EE2079D3999A023C0A80118,08/31/2015,50.4017,44.9922,36.4658,31.5303,20.9348,9.6374,53.1536,50.4883,46.009
D55218AD3F56E6DBC0A80134,6EE2079D3999A023C0A80118,08/31/2015,45.8234,47.2943,30.3771,19.0459,14.1394,,45.8068,45.7104,46.3657
3FB867FA3F678308C0A80132,6EE2079D3999A023C0A80118,08/31/2015,21.1499,23.076,15.4416,15.4618,13.1983,,22.4431,22.9514,22.9966
5BB570CB3D2B34F8C0A801E2,6EE2079D3999A023C0A80118,08/31/2015,38.1532,41.0699,29.9984,24.7477,20.0369,,40.3108,40.475,39.6068
91391778477E8A94C0A80134,6EE2079D3999A023C0A80118,08/31/2015,15.0078,15.846,13.6207,9.4166,,,15.6996,15.5169,16.6029
DFB667D24A771E6CC0A80134,6EE2079D3999A023C0A80118,08/31/2015,17.8695,18.6611,13.6539,11.0907,,,18.6754,18.8485,19.0065
F318554C4B1E84C5C0A80132,6EE2079D3999A023C0A80118,08/31/2015,20.7565,22.7495,14.8695,11.3319,,,21.3781,21.9713,22.7191
394139B1399CD4ABC0A80119,6EE2079D3999A023C0A80118,08/31/2015,29.8307,38.0161,39.7318,35.8075,23.2189,9.7938,29.9866,30.9658,33.0059
35454C6A46E0A4CFC0A80135,21794C6A46E0A048C0A80135,08/31/2015,16.0177,17.2672,11.1443,12.4832,,,17.7759,17.5865,17.486
743B23AE4AA87D48C0A80132,21794C6A46E0A048C0A80135,08/31/2015,11.2579,14.4914,9.3484,9.494,,,11.7353,11.7912,12.5527
762115E846E1C1F3C0A80134,760915E846E1C16FC0A80134,08/31/2015,11.6369,13.0846,9.1661,8.2509,,,11.9619,11.8553,12.1173
4D995D1546F3CA31C0A80133,760915E846E1C16FC0A80134,08/31/2015,13.7227,14.6742,11.4418,8.9033,,,14.4026,13.6785,13.2463
93233CA54713753FC0A80133,760915E846E1C16FC0A80134,08/31/2015,14.5604,13.9497,10.4045,8.6196,,,15.2454,14.8949,14.9693
7C174418471C208CC0A80134,760915E846E1C16FC0A80134,08/31/2015,12.7222,13.61,10.1516,7.6826,,,13.2958,13.8145,12.4379
5EC9132748EF725DC0A80132,760915E846E1C16FC0A80134,08/31/2015,19.975,19.9599,14.3109,11.4833,,,20.8183,20.3034,21.6993
A9EE6CB546E62ACEC0A80133,6DD70DFA46E32E2FC0A80132,08/31/2015,16.1273,17.7751,10.9326,9.5758,,,17.7547,17.9237,16.8286
A11759D846F757F7C0A80132,6DD70DFA46E32E2FC0A80132,08/31/2015,11.0076,10.8934,7.0589,6.5873,,,11.7905,11.7652,11.0455
4A45112646F86152C0A80135,6DD70DFA46E32E2FC0A80132,08/31/2015,7.054,11.1461,9.4453,9.623,,,7.1583,8.0135,8.8995
60E85B8046FACDFEC0A80132,6DD70DFA46E32E2FC0A80132,08/31/2015,17.5801,18.7717,12.5914,9.6174,,,18.095,18.1414,19.1801
F9CB5B8046FADBD0C0A80132,6DD70DFA46E32E2FC0A80132,08/31/2015,24.5475,22.2956,11.4712,8.4986,,,26.9331,25.4511,23.2978
39684228487B9B16C0A80132,6DD70DFA46E32E2FC0A80132,08/31/2015,14.1364,14.7281,10.1984,10.026,,,15.0145,14.6837,13.785
14C20C4D4B37DA3BC0A80132,6DD70DFA46E32E2FC0A80132,08/31/2015,17.221,17.6186,11.8255,9.4648,,,18.5618,18.5808,18.2678
51D966264B3D0FBEC0A80133,6DD70DFA46E32E2FC0A80132,08/31/2015,19.4261,17.5945,10.1603,9.4972,,,20.7607,20.0753,17.6547
0C46674049F14E05C0A80133,5DB83FC246E7F3C2C0A80132,08/31/2015,20.2847,22.881,15.8659,13.7655,,,21.1086,20.0282,20.5348
FC4C063648B4AC7AC0A80133,3653610846EAC6FCC0A80134,08/31/2015,13.7964,13.4367,9.1291,7.8293,,,14.4926,14.2628,13.7394
1EAD3D494410B03EC0A80133,0FA23D494410AFF6C0A80133,08/31/2015,10.3643,11.2826,7.8412,6.3638,,,11.0747,11.1103,11.0037
6976374F44C8B667C0A80132,0FA23D494410AFF6C0A80133,08/31/2015,2.0988,2.2511,2.0271,4.2946,,,2.0162,2.2039,1.7122
05BE703544CF75A1C0A80134,0FA23D494410AFF6C0A80133,08/31/2015,3.5843,3.901,3.4366,4.529,,,3.5585,3.716,3.4813
93FF3C684410DFEDC0A80134,0FA23D494410AFF6C0A80133,08/31/2015,0.3464,0.4661,0.7549,1.5262,,,0.3163,0.3452,0.3588
EF56546245BA1A81C0A80132,0FA23D494410AFF6C0A80133,08/31/2015,5.5484,6.2941,5.3246,6.3747,,,5.7404,5.8236,5.7049
4A2B02A445D08637C0A80134,0FA23D494410AFF6C0A80133,08/31/2015,2.7008,3.3516,2.7345,5.8087,,,2.8926,2.9527,2.9818
148522B945EEFCBDC0A80133,0FA23D494410AFF6C0A80133,08/31/2015,3.0512,3.3552,3.1511,5.9002,,,2.9621,3.1234,2.7258
372D3B8745F8154FC0A80133,0FA23D494410AFF6C0A80133,08/31/2015,4.1935,5.0167,4.2958,6.9374,,,4.2382,4.5066,4.1168
07E611DA460BFA2AC0A80133,0FA23D494410AFF6C0A80133,08/31/2015,1.6219,1.7413,1.3363,1.5048,,,1.7166,1.685,1.6487
04A833864FC911C8C0A80133,0FA23D494410AFF6C0A80133,08/31/2015,9.6803,9.7776,9.9751,,,,9.6885,9.6967,9.7449
454118F446F14ED6C0A80135,449118F446F14E1CC0A80135,08/31/2015,2.9047,4.4382,8.246,9.8449,,,2.8614,3.1116,3.3948
6FD118F446F150C0C0A80135,449118F446F14E1CC0A80135,08/31/2015,11.9999,17.6952,9.6422,9.1652,,,13.4513,14.2597,13.7642
4CCD02624485FFDFC0A80134,0FA23D494410AFF6C0A80133,08/31/2015,3.2847,3.3228,2.5398,2.0749,,,3.5166,3.5223,3.3774
AB72636146F3550DC0A80134,923D636146F3539CC0A80134,08/31/2015,9.1117,9.2735,9.5773,9.8087,,,9.1263,9.1425,9.238
F72B59E646F72AD7C0A80132,F70959E646F72A8FC0A80132,08/31/2015,5.2403,8.0409,8.5975,8.8731,,,5.4645,6.1071,6.5477
32700F5C489FB069C0A80135,F70959E646F72A8FC0A80132,08/31/2015,3.8026,6.8772,8.9372,9.6711,,,3.8891,4.5845,5.0268
A7592B1346F7E71DC0A80134,51B02B1346F7D9BDC0A80134,08/31/2015,12.1158,11.7286,10.2364,7.1712,,,12.6034,12.4233,12.0914
4E1C223C46F92B21C0A80134,51B02B1346F7D9BDC0A80134,08/31/2015,7.1494,7.2146,6.6235,6.4371,,,7.1655,7.1664,7.1914
C84F531D46FAB8EEC0A80134,51B02B1346F7D9BDC0A80134,08/31/2015,13.2112,13.7632,10.0357,7.6508,,,14.0966,13.9121,14.0962
726F63774972783AC0A80135,51B02B1346F7D9BDC0A80134,08/31/2015,15.7829,15.5572,12.4022,11.107,,,16.4599,16.161,16.1592
54310E0C4DF1015CC0A80132,825B030B46F7F7A2C0A80132,08/31/2015,14.1721,15.2663,9.984,,,,15.7939,15.56,14.8632
0D732BF44DF21472C0A80134,825B030B46F7F7A2C0A80132,08/31/2015,11.6727,12.4701,7.0548,,,,13.1223,13.506,11.616
0D752BF44DF214BBC0A80134,825B030B46F7F7A2C0A80132,08/31/2015,15.5682,16.7245,8.5408,,,,16.446,16.4308,15.6169
594B2BF44DF259C6C0A80134,825B030B46F7F7A2C0A80132,08/31/2015,8.461,9.2227,7.2023,,,,8.7427,8.8262,9.1559
ED9B5DDA4F3EDBFAC0A80134,825B030B46F7F7A2C0A80132,08/31/2015,11.6287,12.8188,10.1393,,,,12.4895,12.3425,12.3131
57C828BE3F241C79C0A80132,57B228BE3F241BADC0A80132,08/31/2015,31.9286,39.4769,24.3623,16.5004,17.4571,,35.6144,36.019,39.4854
581C28BE3F242131C0A80132,57B228BE3F241BADC0A80132,08/31/2015,24.5988,22.9069,17.1754,13.9171,12.1433,,26.0856,24.871,25.7765
8F8D022549CAA3F8C0A80134,57B228BE3F241BADC0A80132,08/31/2015,29.1197,33.2405,19.2086,13.758,,,31.7216,32.5252,33.7301
220B493946F81BF3C0A80134,219D493946F81B8BC0A80134,08/31/2015,15.5969,16.0685,10.9972,9.7233,,,15.9615,15.7154,16.4371
226C722B478F8669C0A80134,219D493946F81B8BC0A80134,08/31/2015,19.8583,20.0316,14.5736,10.4641,,,20.8242,21.4379,20.9107
B91818D550E482F6C0A80132,219D493946F81B8BC0A80134,08/31/2015,14.072,14.995,,,,,14.8935,14.7638,14.1581
C30F591847029828C0A80132,7EEC22E646F90C88C0A80135,08/31/2015,7.815,7.8936,8.1268,6.8589,,,7.8216,7.8283,7.8672
F30F3035481E7E39C0A80132,7EEC22E646F90C88C0A80135,08/31/2015,14.7322,16.7881,9.0338,9.7701,,,15.0768,15.1114,17.927
62D46E7046FA59F0C0A80135,5BBF6E7046FA58EDC0A80135,08/31/2015,6.9744,9.6063,6.36,6.5398,,,7.2363,7.5514,9.3909
F16C62F0479DF3CEC0A80132,5BBF6E7046FA58EDC0A80135,08/31/2015,9.7532,11.4306,9.7927,10.4865,,,10.383,10.8038,10.7739
F16E62F0479DF3E0C0A80132,5BBF6E7046FA58EDC0A80135,08/31/2015,4.8371,6.3189,5.356,7.322,,,5.148,5.2923,5.4192
968E2CBF46FB0E16C0A80132,69352CBF46FB0C35C0A80132,08/31/2015,15.1999,15.7464,12.6195,9.1483,,,15.8378,15.8255,15.6162
97096B054BEE0CBAC0A80132,69352CBF46FB0C35C0A80132,08/31/2015,2.8669,4.799,8.8869,9.7128,,,2.8566,3.436,3.5704
3701596747004230C0A80132,34EA59674700411BC0A80132,08/31/2015,12.2111,13.5766,10.7987,10.64,,,12.5027,12.6454,12.6957
6EBB3A834834027BC0A80133,34EA59674700411BC0A80132,08/31/2015,12.398,11.9744,9.9057,9.6025,,,12.6481,12.2243,12.3767
341A6EC447015FA9C0A80132,32AA6EC447015F55C0A80132,08/31/2015,8.3751,8.2971,6.2583,6.4633,,,8.4735,8.5229,8.3253
B9D1293F4DDF2065C0A80134,32AA6EC447015F55C0A80132,08/31/2015,12.695,13.2897,8.91,,,,13.3742,13.3924,13.6629
4CEF72354702B039C0A80132,3CE572354702ACCCC0A80132,08/31/2015,14.1754,13.2913,8.0224,6.2196,,,15.013,14.905,14.1029
EF236B0F4714D377C0A80134,F1E96505470CB28FC0A80135,08/31/2015,15.4118,16.6552,12.4614,9.6577,,,16.2825,16.5796,16.8973
3B8D26364778D2B8C0A80135,F1E96505470CB28FC0A80135,08/31/2015,20.0399,21.9706,11.4644,9.0015,,,21.3156,21.8199,22.9715
883A25AA49380CF6C0A80132,F1E96505470CB28FC0A80135,08/31/2015,20.3062,21.0756,16.0358,11.6477,,,21.716,21.5061,22.5693
CE024447495CB4A0C0A80134,F1E96505470CB28FC0A80135,08/31/2015,21.5419,21.2965,15.2105,11.5139,,,22.6398,22.395,22.5386
6A0310F64A463185C0A80135,F1E96505470CB28FC0A80135,08/31/2015,21.5262,21.4887,13.3821,10.1114,,,22.785,22.4396,22.6268
5E24458F4E71ABA3C0A80132,F1E96505470CB28FC0A80135,08/31/2015,13.6309,13.2427,10.8452,,,,14.2209,14.0531,14.2548
E0173BF24ED4FDCEC0A80132,F1E96505470CB28FC0A80135,08/31/2015,12.1655,13.6323,10.4483,,,,12.625,12.4633,12.7853
EF636B0F4714D442C0A80134,F1E96505470CB28FC0A80135,08/31/2015,20.6898,19.3905,10.3927,8.2065,,,21.4066,20.7046,21.8421
7DEC59495034CD5CC0A80135,F1E96505470CB28FC0A80135,08/31/2015,12.0605,12.0535,10.0023,,,,12.3742,12.3256,12.1895
4B984273552C7FFCC0A86F92,F1E96505470CB28FC0A80135,08/31/2015,37.3051,35.3871,21.4376,15.4224,,,39.5899,38.1407,37.8921
96770590474D74B3C0A80132,F1E96505470CB28FC0A80135,08/31/2015,24.5435,21.6632,13.9808,9.8779,,,25.5181,23.8764,23.3224
235E182E47738D74C0A80132,F1E96505470CB28FC0A80135,08/31/2015,15.4568,19.2195,11.9056,9.5468,,,15.1605,15.8002,16.8677
8FF26C4747137E3CC0A80134,C1C003EE4713755AC0A80132,08/31/2015,6.4556,5.4533,5.4278,4.9227,,,6.7282,6.2783,5.3201
BF794A0747140275C0A80133,B9E64A074714010BC0A80133,08/31/2015,14.4354,13.4442,8.2882,7.6381,,,15.3225,15.1203,12.786
565B41DE4A80E00AC0A80133,B9E64A074714010BC0A80133,08/31/2015,17.5858,19.0865,14.3214,11.3816,,,18.3799,18.2641,19.2547
DE04194A55B98069C0A86FA6,B9E64A074714010BC0A80133,08/31/2015,9.1833,,,,,,9.9293,,
E7FF45023999C653C0A80119,538718613999C15EC0A80118,08/31/2015,21.5245,22.6835,16.9997,13.4281,13.8257,10.0977,21.8797,20.9383,22.4905
69E02FEF4CCA536BC0A80134,538718613999C15EC0A80118,08/31/2015,10.9184,12.583,10.5758,,,,11.3177,11.3758,12.0987
916A52BE491CFBCBC0A80135,5DA30C4D4714930CC0A80135,08/31/2015,19.0075,19.6592,13.2037,11.6897,,,20.8598,20.2256,20.1057
115504AB4924E4D1C0A80134,5DA30C4D4714930CC0A80135,08/31/2015,17.8909,20.5896,16.3576,13.5685,,,19.3333,19.8627,19.833
BA1B0F77471F531DC0A80134,BA050F77471F52D8C0A80134,08/31/2015,16.4218,15.5228,13.3773,9.3924,,,17.0013,16.3938,15.621
99BE158A47D85C45C0A80133,BA050F77471F52D8C0A80134,08/31/2015,14.4615,13.9975,13.7066,10.6552,,,14.9227,15.1699,14.3919
6232516E47220869C0A80134,233E516E47220265C0A80134,08/31/2015,14.7975,13.9614,11.4594,7.2052,,,15.7741,16.0708,14.6565
490054064904A083C0A80134,9F0A02EF47306086C0A80135,08/31/2015,15.1138,15.357,13.1045,11.1401,,,15.7411,15.4274,15.5597
A91B51734923B41DC0A80135,9F0A02EF47306086C0A80135,08/31/2015,30.4414,41.3877,26.7438,17.9254,,,31.4314,33.5381,35.1144
E37E5D9849A04EB7C0A80135,9F0A02EF47306086C0A80135,08/31/2015,11.1713,11.7233,12.1378,11.4882,,,11.2506,11.2905,11.3941
B27E485049C31EDFC0A80133,9F0A02EF47306086C0A80135,08/31/2015,13.8298,14.8905,14.7333,13.438,,,14.0013,14.0477,14.1297
00B203204E0C979EC0A80134,9F0A02EF47306086C0A80135,08/31/2015,10.8232,12.1883,9.9878,,,,12.5832,11.2505,11.619
194835DC48B599F0C0A80134,9F0A02EF47306086C0A80135,08/31/2015,12.3238,13.2687,11.5179,9.813,,,12.8655,12.7604,12.9968
2C140CB348FCC7DEC0A80134,9F0A02EF47306086C0A80135,08/31/2015,12.7465,12.6793,11.6944,10.7665,,,13.1392,12.8573,12.7228
74DD02FB4730917EC0A80135,74B402FB4730914EC0A80135,08/31/2015,5.8921,9.6177,12.7396,10.0347,,,5.8208,6.671,7.4449
93994FB249050FD0C0A80135,74B402FB4730914EC0A80135,08/31/2015,11.3024,11.8423,11.5259,10.6075,,,11.5566,11.5079,11.641
CB90272150E34BCFC0A80132,74B402FB4730914EC0A80135,08/31/2015,9.8593,12.4655,,,,,10.2045,10.4369,11.3537
B528058348C5AD46C0A80132,74B402FB4730914EC0A80135,08/31/2015,4.5103,9.1541,19.5263,21.9063,,,4.254,5.3951,5.6062
47322A994739AD10C0A80134,10FE2976473096EBC0A80133,08/31/2015,7.8456,8.903,8.064,7.3043,,,9.7945,9.712,9.3651
8D63335F47A22396C0A80135,10FE2976473096EBC0A80133,08/31/2015,7.4194,7.494,7.6454,7.8,,,7.4257,7.432,7.469
D42040AE47B49C7CC0A80132,10FE2976473096EBC0A80133,08/31/2015,7.9641,8.0442,8.2067,8.3727,,,7.9709,7.9777,8.0173
88531F8247D9C7B0C0A80134,10FE2976473096EBC0A80133,08/31/2015,8.002,8.0824,8.2457,8.4125,,,8.0088,8.0156,8.0555
DFF552DF47FBC8C1C0A80133,10FE2976473096EBC0A80133,08/31/2015,8.6496,12.1379,8.8997,7.5119,,,9.0032,9.1584,9.666
E36E07B047FC32A9C0A80133,10FE2976473096EBC0A80133,08/31/2015,8.3783,8.4625,8.6334,8.8081,,,8.3854,8.3925,8.4342
56E541F44805454EC0A80133,10FE2976473096EBC0A80133,08/31/2015,9.2656,9.3587,9.5478,9.7409,,,9.2734,9.2813,9.3275
8CEC137B47315141C0A80133,8CD5137B4731503BC0A80133,08/31/2015,7.4009,8.025,7.5267,6.5933,,,7.5214,7.6887,7.7069
5F746FD14C699B57C0A80132,DB940BDD47352E9EC0A80135,08/31/2015,8.821,8.9096,9.0896,9.2735,,,8.8285,8.836,8.8799
98896FD14C69BB46C0A80132,DB940BDD47352E9EC0A80135,08/31/2015,33.8743,24.1294,14.618,9.4201,,,34.862,30.5777,21.5247
A94E30354738F65CC0A80134,A18130354738F4C5C0A80134,08/31/2015,11.0551,12.6741,7.1296,5.832,,,12.0003,11.9592,12.552
4975421147D287FAC0A80135,A18130354738F4C5C0A80134,08/31/2015,14.7696,16.6218,9.8075,7.1106,,,15.7347,15.2946,15.9763
72982583485C9A49C0A80133,A18130354738F4C5C0A80134,08/31/2015,13.1002,14.4162,8.5679,6.0091,,,13.714,13.2549,13.3684
8559264248AB6AF7C0A80134,A18130354738F4C5C0A80134,08/31/2015,12.6644,14.6424,8.9979,6.8537,,,13.5523,13.3268,14.0889
693402E849B547E7C0A80133,A18130354738F4C5C0A80134,08/31/2015,23.5881,26.7445,18.1566,14.2331,,,24.2997,23.4233,24.8543
02F971034AB79081C0A80135,A18130354738F4C5C0A80134,08/31/2015,15.9263,19.7232,12.2391,9.3206,,,16.8013,16.3095,18.1811
0ECF725254AFFC9BC0A86F98,A18130354738F4C5C0A80134,08/31/2015,10.0634,,,,,,10.5194,10.537,
0E8F6C5E54E3AD41C0A86F98,A18130354738F4C5C0A80134,08/31/2015,9.3417,,,,,,9.7097,9.9242,
813F4A02568FE052C0A86FA6,A18130354738F4C5C0A80134,08/31/2015,,,,,,,,,
9F8734D1406DFA71FFFFFFFF,9F7134D1406DFA1EFFFFFFFF,08/31/2015,5.0089,10.68,7.2487,6.5459,9.4352,,6.1681,8.0553,10.1938
A54B2C7641834367C0A80132,9F7134D1406DFA1EFFFFFFFF,08/31/2015,16.3197,22.3004,20.5629,13.1106,11.0088,,15.9728,17.163,19.0083
2109482F47106C01C0A80134,9F7134D1406DFA1EFFFFFFFF,08/31/2015,19.1216,18.3716,15.258,14.9124,,,19.2727,19.2774,19.309
349D14AF473A9BA7C0A80133,079614AF473A9945C0A80133,08/31/2015,14.3334,11.9021,12.1679,9.3243,,,15.5234,15.3324,12.2072
7C26454E475D3517C0A80134,079614AF473A9945C0A80133,08/31/2015,10.3232,9.692,7.8011,6.2353,,,10.5462,10.3846,10.0038
C2C2454E475D3A17C0A80134,079614AF473A9945C0A80133,08/31/2015,14.1407,14.1959,9.3811,8.0191,,,14.1527,14.1647,14.2351
2879271C475D4D5CC0A80132,079614AF473A9945C0A80133,08/31/2015,37.7528,36.5249,27.1091,16.3141,,,40.1661,38.7831,38.3273
03DE2CB647A1E619C0A80135,079614AF473A9945C0A80133,08/31/2015,6.0235,5.5402,5.1827,4.0726,,,5.8986,5.8004,4.8772
86B8441F4840351CC0A80133,079614AF473A9945C0A80133,08/31/2015,22.235,21.478,10.3057,10.4912,,,22.2539,22.2728,22.3836
B398441F484036C1C0A80133,079614AF473A9945C0A80133,08/31/2015,7.0165,6.8339,7.6962,10.1986,,,6.9982,7.0821,6.9308
427A2D9247487244C0A80134,079614AF473A9945C0A80133,08/31/2015,12.4732,14.0882,11.3071,10.8677,,,13.0511,13.3318,14.0802
427C2D9247487287C0A80134,079614AF473A9945C0A80133,08/31/2015,10.0676,8.9201,8.0152,7.2541,,,10.8481,10.4116,9.5689
427E2D92474872A9C0A80134,079614AF473A9945C0A80133,08/31/2015,15.7334,13.3597,11.1212,10.98,,,15.8873,14.9763,14.2271
8716006547498BE5C0A80132,079614AF473A9945C0A80133,08/31/2015,20.7474,20.8883,12.3761,9.619,,,21.6087,21.6984,20.4487
CE3B0168474C391AC0A80132,079614AF473A9945C0A80133,08/31/2015,12.3273,12.629,12.128,10.0039,,,12.8428,12.9561,12.463
24723C45520D2325C0A80134,9FA45092473B9B40C0A80135,08/31/2015,12.0038,12.4627,,,,,12.62,12.4116,11.9603
20A342AC473C5A6CC0A80133,208D42AC473C5A03C0A80133,08/31/2015,15.1855,17.123,8.4046,8.7949,,,16.485,16.4871,15.2234
5D7A3378488DC61AC0A80133,208D42AC473C5A03C0A80133,08/31/2015,10.8587,12.7013,7.5386,7.923,,,11.6895,11.6353,11.807
4215014049B910E1C0A80133,208D42AC473C5A03C0A80133,08/31/2015,23.4166,31.6108,21.8031,24.4186,,,24.7498,25.7798,26.5814
DF6029E9473C64D1C0A80132,D5CF29E9473C62E2C0A80132,08/31/2015,13.3304,15.206,11.3275,8.0924,,,14.3882,14.2797,15.3004
A0A672C147D81837C0A80135,D5CF29E9473C62E2C0A80132,08/31/2015,14.6126,17.5928,11.6903,8.9974,,,16.8228,16.4675,15.9153
826557D55494CE06C0A86F98,D5CF29E9473C62E2C0A80132,08/31/2015,9.0939,,,,,,10.6485,11.203,9.8842
731F4C3C473CA1BAC0A80135,72FD4C3C473CA18BC0A80135,08/31/2015,15.4443,14.3129,10.1437,7.9215,,,16.2812,15.9701,14.741
558712F84CF007E7C0A80135,72FD4C3C473CA18BC0A80135,08/31/2015,9.5347,9.6306,9.8251,,,,9.5428,9.5509,9.5984
81D11C6B4F1CDC37C0A80132,72FD4C3C473CA18BC0A80135,08/31/2015,18.3616,17.2932,11.057,,,,18.985,18.5323,18.1021
DA6511F9473D3B06C0A80135,DA4F11F9473D3AC5C0A80135,08/31/2015,11.66,11.9839,8.7315,7.4439,,,12.5091,11.8789,11.3021
6360566A50D3A790C0A80135,DA4F11F9473D3AC5C0A80135,08/31/2015,12.2306,14.0549,,,,,13.2303,13.1537,14.4697
56EA382952294662C0A80132,DA4F11F9473D3AC5C0A80135,08/31/2015,9.0062,11.2,,,,,9.8546,9.554,10.427
173D4859565F26DDC0A86FA6,DA4F11F9473D3AC5C0A80135,08/31/2015,,,,,,,,,
4C1323A7474B7F5FC0A80134,DA4F11F9473D3AC5C0A80135,08/31/2015,11.4083,11.6485,8.9271,7.821,,,11.9444,11.5742,11.4351
A1204704487C0F24C0A80133,DA4F11F9473D3AC5C0A80135,08/31/2015,16.6118,18.008,13.7935,10.6887,,,17.7595,17.0768,17.0867
CE62465B4F8F07BDC0A80135,DA4F11F9473D3AC5C0A80135,08/31/2015,10.5052,12.3924,9.0938,,,,11.3283,11.3298,11.1203
9D665E4C4F902EA9C0A80132,DA4F11F9473D3AC5C0A80135,08/31/2015,11.7967,12.9186,9.7592,,,,12.5015,11.9433,11.9935
8CDB03EB47413271C0A80133,84D303EB474131D8C0A80133,08/31/2015,11.4268,11.7786,11.041,7.9197,,,11.4365,11.4463,11.5032
B695741F47433625C0A80135,ADA3741F474335DBC0A80135,08/31/2015,24.8774,20.0942,13.0772,8.3418,,,24.5254,23.7888,21.1214
B63841524B2D476BC0A80133,ADA3741F474335DBC0A80135,08/31/2015,17.8488,17.27,10.508,8.7146,,,18.5271,17.1628,16.6012
84930E784EF4EBBEC0A80132,20E30CAE47471188C0A80134,08/31/2015,9.9846,12.0388,10.7801,,,,10.5859,10.7806,10.1649
719568564FE761E4C0A80135,20E30CAE47471188C0A80134,08/31/2015,10.4427,12.1511,10.6614,,,,11.0302,11.1868,10.5975
F05047D65318EB3FC0A86F99,20E30CAE47471188C0A80134,08/31/2015,9.8523,9.9514,,,,,9.8607,9.8691,9.9181
2A075E424748ADAEC0A80132,28D85E424748AD09C0A80132,08/31/2015,15.6765,14.1328,10.0625,7.8889,,,16.3222,16.3272,15.535
58B11285474DBE1CC0A80133,28D85E424748AD09C0A80132,08/31/2015,16.0999,14.1047,9.6016,7.8059,,,17.0095,16.7463,15.8381
E30768584897833EC0A80134,28D85E424748AD09C0A80132,08/31/2015,16.3946,16.4417,12.0177,9.1488,,,17.3639,17.4761,17.9117
41215B703999D941C0A80119,548B18613999D8B9C0A80118,08/31/2015,6.7646,6.8341,6.9687,7.1125,7.5938,10.2641,6.7708,6.7764,6.8107
CC4A2651444D56FFC0A80133,548B18613999D8B9C0A80118,08/31/2015,13.5323,13.8533,11.5126,9.1509,,,14.0695,13.5203,13.3938
DAB602B0465DA9E5C0A80134,548B18613999D8B9C0A80118,08/31/2015,7.6717,7.6894,7.7139,7.785,,,7.7079,7.6797,7.6772
4A216CCD4794A74CDAA5D03F,548B18613999D8B9C0A80118,08/31/2015,34.2037,32.154,22.9724,13.972,,,35.3082,31.2119,30.2935
